LAMMPS data file via write_data, version 2 Aug 2023, timestep = 235000, units = metal

2550 atoms
6 atom types

0.8802477584048987 65.00875224159421 xlo xhi
0.8802477584048987 65.00875224159421 ylo yhi
0.2640743275219428 19.502625672477222 zlo zhi

Masses

1 207.2
2 126.90447
3 132.90545
4 12.0107
5 14.0067
6 1.00794

Atoms # atomic

989 0.47483381500743826 2.280774370870517 0.2609651068985708
1108 -0.8785790764114955 2.6705814816818587 -0.31238076385689495
1121 0.981017627590853 -1.0173433280257629 0.9845592561482193
1124 -3.4307779569452266 -0.1895600901290526 -1.9835157330084245
1256 -0.05616260082916626 -0.003701837548930734 -1.3382249906184467
1243 1.2421735140316303 0.5110718016509569 -0.08491636106353612
23 -0.136622497927355 -2.025093828147421 -1.2477491506160103
33 -1.0265304321596405 -0.796423825307381 -0.1209764907554025
1259 1.1522444932099976 3.081329278566567 1.572089375971867
1413 -14.206501122512432 -19.04744848964916 9.702890250863975
1408 1.977630570477112 2.3357885536456737 -2.1483426001051664
1412 -18.570027223170353 -9.224052783342623 -32.90380710948453
1419 -9.324623580016517 -16.410303655456968 9.032034091417152
170 0.6564062481658277 1.5318206268616659 1.4287149230605924
1533 -2.8398750553258174 2.0359791029818157 -25.895491946138243
1532 -2.051170183348075 -8.609321111174278 -21.351775699672768
305 0.7064382253138489 -1.9974613682641948 0.5703059758756392
1651 -5.801369037593265 -17.674106254109077 -6.996285695420805
1649 -5.4055350001874745 1.3983358855170924 -9.257315973406522
1654 -4.564628900169288 14.13058853905996 -6.822953088298435
1647 1.4686313174104644 -3.5921957260780037 7.037943128498649
1650 -12.230318843459715 16.080071683549285 -3.353193365880082
1659 6.640109747194934 -6.91666273113952 -16.860043340906298
1771 -8.57490310478657 -30.369991352881524 -24.944496960300356
440 -3.4612506339567486 -2.1271991217574775 1.369132221577513
1770 19.18476510350616 -4.248127047430444 -11.085325339425355
575 1.0924803274405717 -1.6045854078993054 -0.16636552629689888
1889 9.667036019550288 2.6195255084128677 -0.15957577651903299
1894 -18.914146693359363 15.839872397325157 -9.036031219435143
1893 25.825790350922226 4.724363238714633 24.16000287587457
715 0.7648292457700714 -1.3921185877184383 0.1846080044691257
718 -0.6146936596583233 -0.003796316978974172 -1.3252510115688896
853 0.05480751706518748 1.022589933093835 -1.2931012053644553
988 2.569632519391894 0.05565896336706875 0.2607899493165436
985 0.13086897740287573 -1.0779145923616005 -2.311888889953191
1123 -0.8508218120817733 -1.8362507150226637 -1.9094913540209837
1258 -1.841595958793025 -0.5906545185865198 -0.9141539023112908
1255 -0.4400024703860447 1.119118267468531 0.9530484190416062
35 -0.6236247125112754 -0.5242864971116823 1.1499110623245385
1434 -35.53217252942075 4.432428238515057 14.784871675552195
48 -0.056592970682854495 -0.5373029255426242 0.868550384944329
1442 -23.230065214622066 5.7060191362952954 -6.141819745876939
1553 3.9376689312693127 1.375089210867077 -10.767003643205413
180 -0.7984221987649051 -0.3467468297385336 1.5288609840853704
182 -1.5575521907660632 2.933783752888733 -0.4784887622854136
1558 2.653980168356064 1.379963002837405 -25.58993466249927
183 -0.21357849823319233 -0.6683755706675216 -1.0633182123368428
315 -1.9997295014492507 0.8563176151685233 0.9385001292704522
317 -2.7365547857705885 -0.019243411578699902 2.1452361487837175
1551 -4.025221612716335 3.037512466145623 -3.2469729581822895
1677 13.58025153778928 -11.386628311055466 -1.0771098751172374
318 -1.016901450996205 0.7314242663740266 2.596009802678059
1672 -6.285508574977654 -6.054399481453619 -4.295733782790811
1676 8.304956982373204 -1.3355651180076777 23.35525858887838
450 0.37462048695780165 1.5988510853990068 1.1304371961475577
453 3.1806562115701955 0.40078730060439227 -0.9495019436365708
452 -1.0273786516615029 0.20167413160491982 0.42791239089357713
1794 -1.2353699888923417 19.674220731299513 17.880816019337352
585 -1.6781059718712197 1.5978800451431876 0.3190217829199576
1804 -21.861634695470006 -10.292499405730343 4.661205196130473
588 -1.0475809170172021 -0.6540372769281955 0.5464211386153339
1917 -13.825256413498836 37.58576628984707 0.3878466257355576
1913 4.390942954720394 -2.109072576297453 -3.7509070609316897
733 1.944499861844795 -0.26630460507995246 -1.1677831881030547
731 1.6659745332598679 0.4024952763132984 -1.214327774938827
730 1.3429370167834023 2.0683360548657026 -2.037786057730402
734 -1.3824723103566043 -1.49962402514966 -1.7930649989310161
862 1.1649604604955304 0.5600767766018131 1.1147435185555312
866 -0.43042527916916096 1.2629281567221347 -0.5596522469901872
868 2.28336654548585 0.7861283797913103 -2.1512530657367184
997 -2.102427896489897 0.03410025632642853 -1.2869377632924888
865 -0.301443339694286 0.9649819617406474 -2.7610690892653005
869 -0.31048580301540907 2.974109650562513 0.8510391018070027
1001 0.7631912219067871 -0.4578798824827748 -1.4090972869337244
1003 -0.042681910041780076 -1.1282506170009268 0.6711275723482913
1004 0.23085997668530392 2.793041614766911 0.4724335353456282
1132 -0.6817734609340987 0.21495841134151245 -2.1835056616205843
1139 -0.1346358049121761 1.2984730742212156 -0.957286353268712
1138 -0.593100639167747 -0.9471378972627476 -1.3829156895463108
1136 -0.40708829104188354 0.6933200482015724 -0.615605702229631
1271 2.1975894079309612 -1.3020289755859502 0.5924915529829354
1273 -0.732621297857864 1.1087959889611707 0.09188411962038665
47 1.4329528796845972 0.6145269298296225 0.7948765904439026
45 0.8338036175686866 -0.5641967286220329 -1.7834646578420865
1274 1.1307180814672515 2.0221991683308516 -0.8922795817035934
1459 -7.237408395464961 7.4790418026862175 -2.473751074103539
60 -0.04137592005395358 1.0627911822295704 -1.0997208219435548
1446 -5.802779956165107 1.8165119258515843 -1.934280444182573
192 -0.6016186116020756 -1.29372503771522 -1.3794578686963277
1554 -5.96724007639625 -10.00603484438612 -10.827950532691192
324 -3.088164947806456 2.247786778721321 -1.016274047498108
195 -0.7522304279938443 -0.14951709132829208 -1.9273225228785034
327 0.40632146995733764 0.36212165470298696 0.6121862181065625
1675 -16.198976177095766 -6.495038621492137 7.863896527536125
330 0.9009213547947561 -2.8597679760586106 0.10916803315087473
462 0.7490978108153683 -1.801044709285793 0.5998333821466107
465 0.34623502340043105 -2.629771657139462 1.2221885043368719
1800 -4.618928580372133 1.2532271748802073 3.339685082818947
1803 -6.414288635278962 -15.995894703978141 19.609022996070568
1798 -13.034369391373824 12.345122287966927 -7.714084467780509
587 0.4022117972418172 -0.8094220777846107 -0.520843061308309
597 0.13319613112881895 -0.8797965288087034 0.4423799604850071
1918 -2.498544583741465 28.367285414898507 4.167685131903612
1911 -3.120721704929303 -3.703555080682739 0.5153994191012383
600 1.3708372267788975 0.3061686751791482 -0.7199670684986814
746 1.8971805186195585 -0.45581053151074397 -0.42901936474548313
1942 -20.149638714126038 -4.900526396122931 33.07591941372206
742 -1.4557723828686617 -0.8164818874343581 0.42232518235103156
749 3.771735965979221 1.4699716948113983 -2.928379274706131
877 -1.6412117063544627 2.687972805057863 -0.44785242261751473
881 0.23686905313152104 -0.9567167299617 0.7624466501998752
884 -1.664885409593266 1.4140757623503026 2.4158079096942697
1016 1.7781344335484233 0.1928619441237186 0.29705478329236806
1019 -2.689832537032333 0.045598568432253565 -1.0027536138382909
1151 0.07094907144541027 0.34167539762845256 0.8239497681958641
1154 -0.5645125521623686 -1.6021795115484663 -1.8496913944520397
1286 -0.9758778637316978 -1.611409156632754 2.008946217332223
57 0.31066829914094896 -0.031800063305591146 -1.4677080919507317
1289 -1.6927973890756933 1.4345737594089032 -0.7703840929598734
1456 1.9570113080490732 -3.1077539620440704 0.05609390227069607
1460 -1.1815205419687866 -18.495021903072697 -0.268697604856087
59 -2.3305447518934352 -0.9445913335098258 1.4450365861622867
74 -1.2260651694684912 -0.013198281026054848 1.6856796412513995
1467 -4.253817031462304 1.2469406139373111 -13.884168082677599
1466 20.420199335119978 -1.88868642512058 14.22951880331586
1580 -13.166630932134108 10.377804080330707 9.140456630940447
194 -0.6697208692051458 1.6106694204669287 -0.4848673976030548
206 -0.23051658624793234 -0.08894571906924259 -0.2839606418534329
1579 25.24663281564542 -14.085676120044965 14.338018523156345
329 -2.2336356827769235 -0.5012957508487403 -0.008468547158927161
209 0.9201676308573032 1.246748308497414 -0.9619526054015605
1699 -2.57927581526812 6.290822860297639 -24.8520866341975
1698 17.949521721436362 -3.3761288955571747 16.05422134401066
1696 0.6744667208938718 5.562728471681697 -5.891733349392739
344 2.4600721797925926 -0.07198793321998234 1.5867139196730242
1816 -0.40744592041872324 1.6977901576768006 -4.5195678449888455
1819 8.640470596936611 18.466824266030365 14.85810437801983
1820 20.71951893343691 17.372702340622034 33.76300351516715
464 0.7526605566751674 0.13027558206267217 -0.403606656795966
1821 15.851192529212776 0.2266445350036877 7.258553879016136
599 -0.3420474977156449 -0.1822697339729055 -1.12291654296259
1935 -3.4576713249061135 -6.674293668210209 -1.572969629949067
1941 -1.2325222832126177 17.03791134428443 16.661176450633388
1940 21.015995209838657 7.9802392808056535 27.015088000316823
1936 2.1490361723743794 -1.127963275896046 -2.2874115889582214
1937 -1.778225984855534 -0.9443100970695649 0.3139783487818238
759 1.414790695533167 2.3262533525326714 0.12713757094931757
748 2.4477155591989375 -1.9247726618405114 -2.491415709481142
745 0.3815794526113367 -0.5951554745782355 -1.0371965227748268
891 1.0837427217808102 2.7792813127458653 3.2244932214227386
883 -2.0835531510667895 1.0919362907582129 0.5314549079424719
894 -1.045657437487829 1.0337564055152944 -0.5218048339679133
1018 -1.3070250879498866 2.051759834640568 -0.8813099003691109
1153 -3.0016217538793057 -1.697833800119617 -0.888673597823979
1164 -0.30806048083571785 -0.5103237785189141 0.13756068286542616
1167 0.35960186487640416 1.1099604223824784 -1.0824746275520223
1288 2.037891794969991 0.6467470324179553 0.5882744381880107
1299 1.0777413741738806 0.17257984898329443 0.22602954689219212
71 -0.288421990544653 -0.03142214488905675 1.3954531990586625
1302 -1.4747294328036356 2.0965434696713965 0.9045075619725097
70 -0.03291128373598688 -0.2741844866377134 -2.59996260492842
73 0.04046651841439897 0.6841281610287734 -0.72353617382357
208 0.05137801874268642 2.0486912608547505 0.8722743817874586
337 0.7419451162236189 0.8428097434368454 1.1491018029779778
205 -1.139379227640806 1.918375985792187 -0.47447461115430034
341 0.6464800140772956 1.1831890831799492 0.1681450113377083
343 0.4509428570313114 -3.3828645377010362 0.33742258186626833
472 1.5445572505561214 1.1976184546732123 -2.8512189235620546
479 -0.12389395733681341 1.712401897794816 2.0275671907274146
478 -0.08470649311739607 -0.12118731340078541 -1.675127465197938
476 1.5244495108604144 0.28398111960988537 0.2597374386856505
475 1.6109228912195717 0.8605893060892521 -1.917447320038107
611 0.21863846708556237 -3.2459997884051845 -0.2785110043829566
613 2.2132248570312743 1.4479796639881193 2.2831980678868473
756 1.418737360374858 0.535859676366724 -0.022932035173718137
610 3.7773378197021743 2.421838945400369 1.0634975183059472
614 -2.273981720392813 1.252204378085465 0.2481869721057825
762 1.7589831530570175 -1.1215065508811093 -1.2787165113455843
761 -0.5777751765227618 -0.45620580883434203 1.2969431365844226
1963 35.299412747437344 5.13769033772128 21.555328882121113
1960 6.595922670506167 -0.07770867341876836 -0.7265807224673764
1959 -5.248622025137068 3.218437488322866 -5.002359228125592
1962 15.464444534204143 -5.932361806030855 28.680826632599995
896 -0.03424331973136214 -0.3009357677104228 2.5169614893953955
2081 -0.2072868629762584 -1.6318613005615028 -2.8478611401653247
2086 -11.275459460808063 18.10591908881557 0.3969500243394432
1029 -1.1672656144032187 -0.4612290356288856 0.06473406170523881
1026 1.693708062964571 -3.7365133943175795 -1.6319254507956447
897 0.6526146505752544 -0.7712729768269415 1.6062933383066171
2082 -6.03825778915471 14.77828178486104 -26.158650386130578
2079 -3.6233588279185 1.1893986868629423 -2.4670642700360412
1031 -0.5668653134398838 0.1380233577743275 -1.090037730678837
2092 4.385248742399429 15.72185887290706 -19.85272829282571
2206 1.9283056855144212 -1.849671273755999 -2.390550521970057
1032 1.4858772092969657 0.9100961730053466 0.9634374548289648
2201 0.40524787478112867 1.8977663097388133 -0.8593363560064609
2205 30.411717563271928 -20.386421766550615 0.07558545681323058
2200 -5.674206290306511 -11.01266199100218 3.9304872722349633
2204 2.026386688169828 -9.987437452296316 -11.063364367076865
1161 0.9366839095917017 -0.027752228122118854 1.150711651525667
2319 -1.292351068049936 0.5739385643159293 -3.9032145360171087
2324 -20.048135742312013 1.1253000144796401 -15.23282716295145
1166 1.236772229579584 -2.6497620175903216 -0.002230861818155829
2325 10.92943615731519 -22.21155866874164 -20.537018027304235
2321 1.1663415981424052 0.38871648872793063 3.4317355037445605
2322 -16.269891012285857 7.589680566307193 -18.087844963511085
2326 9.391044513087754 -48.89648655805709 -27.142523595299195
1301 0.014085408417177814 -0.24215227875676357 0.5774410648727877
2440 0.6822021622464518 0.08696592948581092 5.445715563536487
2444 2.6958431772291807 19.38399099428136 -9.757805950766086
2439 -1.637352942942959 -8.561957426153823 -1.7481144385100624
2442 26.95122119673213 -34.39339521792523 14.629095194510079
2443 11.808838542855167 -21.800287794108726 -20.258175225087637
82 -0.7101848721923235 0.08723798412430085 0.7454989302705168
89 -1.1481704617289747 -0.046257921433732536 -3.106128744357059
86 -1.4916011542680423 -2.271407477976874 0.3504804860233524
217 0.4884873803528014 1.2722714274359659 1.4915247454726088
221 -0.7580934438919291 1.8030254641619308 0.6286859091372281
352 -1.6215703973931819 0.4825333985176613 -0.6163832585166125
224 -1.1273446746168105 -0.0772049428074178 -1.2762550156871646
356 1.882951020378761 0.6289455101117764 0.5575127700056012
359 -1.6353513070098926 -0.6726813148099976 0.29519244368766584
487 1.2490636262800148 -1.4575911715378531 0.49706863092255105
491 1.676228405812787 -1.0214849136594233 -0.9871639489970283
494 -0.021139241109605654 -0.32168016686611384 2.0209918896978007
622 -1.085606829553456 0.45064890128655477 2.374733552243644
626 -0.07863061388578495 0.8587724242595045 0.20106388711912956
629 3.802207315259191 1.3661382208385224 0.1898554872640539
768 1.6633316406947345 -0.6899463590996816 -3.0705062428441736
771 -2.446815217035695 1.6113558057973545 0.3040079008799288
1989 0.42480303390568336 33.80281867349434 5.32118415355404
774 1.549148004819054 -0.5658898046117672 1.2434084941892303
903 -0.18727192809073187 4.193551321523641 -2.860131547230236
906 -1.2027473326573321 1.5374110333917108 -0.8745314735858711
1038 -1.954752872589921 0.5790146076091385 -1.9446146197652376
909 -1.7518432480814206 -1.2634094120381894 -0.1557750998823235
1041 0.647606971059165 0.4486992919270957 -0.6221094550291398
2225 -1.3403163789564543 -1.3896934623654333 1.790744865887657
1044 2.5856157638490096 1.2384917791005998 -0.8248796077126463
2230 -9.640647395988674 15.712035149308571 -9.029210755632105
2237 -9.43827055196487 22.579276695805426 30.162297331588775
1173 1.2807749255032446 -0.03533346639512817 -2.436661494915144
2350 3.4102876884061035 3.9753636928983287 -15.868376893654428
1176 0.29995325478959717 1.2580478683923058 1.469721316386301
1179 0.0869210249432672 0.3618582381225535 2.7021808784373125
2345 4.737432749386391 -0.2697208945196364 2.6509053421479987
2343 2.248924483903261 4.531571874001824 -2.6289860186955787
2346 -0.2979844308737346 -13.512060680980662 -1.5563256547935826
1308 -0.747730992373332 1.5609102499206198 -1.007052606478561
1311 1.1042651114313635 0.3965110889652685 1.2050261694521116
1313 2.030003710224198 0.5397869883090425 0.2840941835263181
2464 4.36224479470892 -4.9046509319146 4.139081461469349
2467 -5.989237798251735 8.123387615251684 23.820275832306923
1314 -1.7357409814920817 1.15134094574549 1.6233196281136304
104 -0.48988571716243134 -0.7680130058789677 -2.1673443549618634
232 -1.5249880438394843 -2.1774842764671565 -0.24596910601111246
223 -0.9016069092817988 1.9429800035245228 -0.3970971269680247
236 -1.253572290402652 1.3873589796611354 -0.8758883940515071
220 -0.5831009957677467 1.1402606223595397 -1.400928474145413
371 -1.1648467868088739 1.9228270309778994 0.691460063316817
358 -1.231722174560842 -2.606131430662701 -0.5181626752863785
239 0.005984265902412115 1.108340158121906 1.6252090758033302
355 2.063544511181515 -2.5064140492494342 1.093867585962378
374 0.3517357510684328 -1.5052929408012632 -0.41017078120039135
493 -0.9878157016035699 -0.9951108371198342 -1.9630476281149458
506 0.1251773237403232 -0.08081281710468004 1.155387587112662
509 0.4924320215043006 1.3305679239274515 -0.987584703513325
490 -2.1300358482901096 -1.403081738660244 -0.5209086836544493
628 1.2665853949272516 -0.060636551322723706 0.526199683582224
641 -0.630634680612852 0.8040534005736458 -0.35127058989540133
644 0.35939671552422037 -0.7728328613408469 3.0766576490350612
783 0.8814908760069059 0.5356580019167608 -0.7611911950784199
773 0.47487984617107976 0.7375454583987298 -0.7532511542226602
780 -0.7691658515702791 0.14448434734220447 1.2242361228685812
1985 1.9143757533469286 3.2344240901279613 -4.19475418631344
1990 25.18830366000138 4.193218536293767 -14.537146375910755
1983 -3.9082766050811015 2.277302114401628 3.3946482999780985
1986 -5.674298092235122 1.337246895959863 0.721554437286788
786 1.332282963256491 -0.5023990916468416 -0.9739330600203762
1998 -16.01913416815816 -37.21046809790423 -28.194405601174857
2108 18.310060717766003 -2.775186511438436 9.712366381547035
915 -0.042053000495888636 -0.18592040596344872 1.9155298312257172
908 0.7793636671367709 1.3958918487262915 -1.0253222709477143
918 1.978861531091586 0.15147416566625996 -2.376505205147588
2104 -3.5236759223016776 2.3865541589610815 2.265254145015981
2107 -15.233850793232465 12.74949334200591 20.611474611232488
2106 3.092164134006504 -22.882798174023197 15.414460942486183
2103 -0.9187146557661182 2.1060818010030364 3.425316572562812
1043 2.2965144996292093 -1.0865870059777782 -0.29230197889756454
921 0.0015234120574762295 -1.643089059168571 2.808152087707971
1053 0.48449058301629283 -0.7499076995580669 -1.9416515490019668
2227 14.111889121357345 32.7435548756339 -16.268019423550623
2226 -10.840598054318365 8.149804354408715 7.8860153985677695
2223 -0.2392289177007213 -7.222205146728165 -1.6997166658395488
1056 -0.363626932392499 -1.1098083238229812 1.8329451871640419
1185 1.1071294011745199 1.8807595971492008 1.1415914462266836
1178 1.3260611161838325 -0.8901648557872281 1.8582123941682507
1188 -2.1595219033977875 -0.6915007781120242 0.018818528346286733
1191 2.9146806068108537 1.459088583154649 0.5725396426530811
1323 -1.7131302845302463 0.09038046029607259 -1.2834889414681372
101 0.5161971511280323 -0.460843793884528 0.8371708282799815
88 1.4024174165540602 3.6031225084028304 -1.3910896607841938
2466 18.227355408221026 -0.04252433515509238 -23.31935409539816
2463 -2.6341930910702316 -0.765295037690403 -4.226536525263191
1326 -2.435655020931023 0.4051177407462783 0.4820958536040913
100 -1.345234329582512 1.0382649695496495 -1.4638679895494084
103 -1.3356059699759422 0.6124368341107871 1.1906461361572975
238 0.05093619585192031 1.894686400994692 -2.2507850819401765
373 -0.44387109097606425 -0.23494859790738218 0.6670375369391098
505 1.0741409140880929 0.3152658447364854 -0.21483542444856002
508 1.992843568622695 0.003794541340541362 0.9194669895371455
643 -0.780545645436973 -2.869608294850986 1.2960104606004046
640 0.9190313678173002 3.328228450077637 1.7607851420524812
785 -0.9359946969315638 -0.4976997057450633 -0.6648236512845377
2009 3.5722724945786615 9.240413312643884 5.182976730234101
2013 28.11905198779889 -17.404296087960823 5.769680303046587
2011 15.627814434210515 1.6395590557470152 7.185051612003668
2008 4.132046549224349 -3.582230804858289 -4.067387968422377
2012 -2.394124652314422 18.47566138768546 3.666036079815896
2022 0.31245137927300654 -2.9093538731930204 0.6033195369217954
2134 14.80067078489581 -25.06117787739479 33.08484333305914
2129 4.975312894815522 -3.4697472888787457 -1.3767721722795703
920 -0.5065739301156321 0.44014601033875705 -0.9949726373003134
2130 -17.160355658975927 -7.50157278998462 -12.901257342617646
2131 -11.722801563446417 11.632890775513518 18.60551122857657
2127 6.5514708692944525 -4.414813184712314 1.9874808420725287
1055 -1.670611838225815 0.2624341623205589 0.37678915597294527
2254 -10.100253574329328 -3.7389631945933957 17.948258201525423
2252 -22.51829135600687 -8.914016141620785 -9.990096249714414
2249 5.768455895418171 1.518551579771275 -5.2946859769806665
2253 30.43133633584096 28.514731662854885 -6.904456418832723
2259 -0.47467502644916687 -2.4878057389973462 -16.745384974022336
2372 8.459962045799685 -0.6018230004865689 -19.19826962034856
1190 -1.594409955293765 -1.4515702686469174 1.7456162825563981
2374 23.71842594083715 -6.591199479414171 16.796393203348092
2369 6.74754197865807 0.8075097046655658 3.815047253620362
2373 26.003470597286217 40.25584523896881 -6.466427718742642
1325 1.021234825000232 -0.4256833481681218 -2.119238874022
2487 -6.3421856819110225 -5.402029257133197 -1.5752964919367838
2490 4.6247338847826995 0.5647521719442156 -12.729707253764648
2493 -3.9469539349474414 7.299395379043457 -15.270384853583788
2494 5.091514016233536 9.596350490266987 -2.5581538470721714
2489 0.9460512937241576 4.341927307273433 0.8348436799933818
112 0.4780418015816735 -2.181240362181467 2.150762343727612
115 1.1428270840126906 1.8214482525615576 0.3495309308837411
119 -3.1769403674950336 1.6999261233185923 1.847510884079701
116 -0.18726491703521353 0.9647421416819123 -0.2624490262243469
118 2.0370809758240886 0.38355807457174207 1.4311026022348885
251 -2.363413851739967 -1.5297210056856048 0.5193121365476498
253 1.7138100524477315 -2.0356036621883087 -0.07543906296613302
254 0.23556786959482334 -0.5382636939642347 0.09369396528630936
386 1.6337907523208726 -0.48140319524464054 0.7520824058223631
388 -0.17612185224998453 2.2682281456282722 -1.8181819286350647
385 -2.3695485344502045 1.6757783412553213 -2.884775489698048
389 1.247109700559607 -1.3941356877968152 3.284397919869078
524 1.4318843513549917 -2.4925565126142595 0.6533698597612347
521 -1.1778427311956492 -0.7245071070677765 0.21969747924850108
523 1.0565986213956113 -2.741439755094316 1.119057168479898
652 -0.6701944246053168 -3.1947643832472026 -2.7277321419369125
656 -0.08132389959700029 -0.14481107817547628 -0.6427669925135161
658 -0.6766545161879954 -0.9098922339005008 0.31338189288931606
655 -2.8360933140908906 -0.9104802264586015 -0.9851440514717608
659 1.6969799726842787 0.057557203646464036 0.17061540350712462
795 -1.226130850374542 -0.7277474415167718 1.1483391126331983
792 -1.170585363014676 2.6097532135154817 -1.2149553639619044
797 0.4167337724049408 2.6076440303809814 -3.300546723292757
798 0.1634033642126669 -1.908834663808008 1.1657725299603414
2037 4.615321614675467 16.715202195529056 -11.420016907243253
2036 1.4796242966419886 2.6344652944057407 -1.177068454434664
2156 -4.707608590534103 -34.342746183003655 21.806714043136505
927 -1.7319110627190049 1.6117162600110426 -0.6642198803104011
930 -0.8810673312102609 0.3661667497879601 -1.339213058327152
932 1.731298252666407 1.8332707082402635 1.0004999448996117
2152 -8.694032952510511 -6.097823734353295 6.100474645019037
2151 -6.197664263969294 -6.49274255237516 -2.5229797708715953
2153 3.9260931615009524 -8.300246956477421 -3.14661871730027
2157 -2.2910635609592127 -14.551410361129312 0.05037613808305821
1062 0.3484020995988192 0.4861705208084516 -1.3320932558970267
933 -0.7855787463923449 -1.3140829909504732 -1.1247545800096048
1065 -1.599252562015578 0.2007579227421301 -0.18176568805121193
1067 -1.5534427409119842 -1.0516043446157073 0.7604618410325577
1068 0.5200875302863885 0.3655154436664337 1.8507853036833457
2271 5.905536707632941 2.205389153367947 -3.9951436235598266
2277 20.324629345597167 11.80084980181205 -19.78309245398733
2273 2.467779235269052 -10.560731451645536 1.334430011043761
2278 8.393506147257334 16.558470534519795 -8.66984586601671
2394 -16.35070921560377 11.795781559529077 -12.446713261887599
1202 -1.7797719202661806 -1.08578902021165 2.8840841286146035
1200 -0.5342950697298824 -1.4961982473240716 -0.28164098299516216
1203 0.5764540830327323 -1.9427020221731017 -1.9661486551105174
1335 1.8507529724428804 -1.3230261243739407 1.5163932847837638
1337 0.7044562411963421 0.5653134959616252 2.80836184376351
2395 15.19193280683408 -7.592497480568809 -2.509516547217108
2392 -0.914086684152622 -8.179326423474816 -2.7431143068111794
2511 5.886883539714678 -4.411157600027876 3.4550332911181556
2514 -0.7457891386717421 14.187764684620754 17.769290274736118
2518 -11.324687459045009 -6.406261787323647 -8.304619230129216
2513 -0.3480534901465012 0.7581956398028695 0.07987102280428106
1338 -0.10268863638528596 -1.1456029412006719 1.8427846927770468
134 -0.7128467591317008 0.857730164952683 1.0248353978722093
131 0.31941521406399204 -0.9844847585541874 1.2150073982665093
250 0.8816469531681961 -1.25858359662147 -2.362647752776944
266 -2.3247381113550083 -2.0714294779095392 -1.2906332795333306
269 1.1720022092477533 -0.10978069560339494 1.3185931716332655
401 -1.3859133513597595 0.15674448972295305 0.9346939173123807
404 0.23160352752735358 2.0700020419952185 -1.7456916170578651
532 -2.7908463004187074 0.31704429111596655 -0.36884814908291136
536 -1.412450922827674 -0.302343822263635 -1.169821360298261
539 1.0000884538294113 -1.76474305438668 -2.7943571441747506
667 -2.2730068554555074 0.45597698875152354 1.9473702645635254
671 -0.5678019495898785 -0.2926341728414883 1.7597782173451824
674 -1.3525797444133818 1.3551967958731057 2.393365521684246
807 0.14961806128973765 0.8984368483326699 0.2972465766556812
804 1.3729322534989976 -0.10106477394705336 1.605557639485286
2031 4.17132576621782 2.019344995799642 -8.121729477787477
2032 1.3829510061726835 5.088240540806753 4.7107105760592
2035 0.7965786248317412 11.155417521184662 -13.447585411647996
810 -0.9051579992239261 0.7808251218032033 1.2776069673399315
939 -0.02723289267336717 -1.7019957704822226 0.17470038751277803
942 -0.9211948769595749 -1.3213297617869018 -0.7435824969350691
2158 11.421760922457192 -18.186371883534925 9.777933170912934
1074 -0.7875881491566691 1.5276970314594345 -1.975234562214965
945 -2.1190009120865136 0.6099999297071936 0.9258594053098309
1077 -2.807288052605657 1.5601167891895917 -0.27398586889250665
2274 -1.1116309803669104 1.5029694515450287 -17.040800729753833
1080 1.3681811198869305 -1.2273788150694334 3.093577986787271
1212 -0.8342155044457586 -0.8941883495670294 1.075495949779293
1215 -2.440268040332937 0.9333175479985716 0.3808743251480068
2396 -5.348233095164997 -8.141771684112205 0.7982699875922776
1347 0.9114415829207092 0.2367155943006434 1.4962488404995877
2515 -40.909842801742776 -15.89836399956893 -9.750893953326349
2512 -6.663290538372845 -0.16982466629533147 0.5937416579825495
1350 1.9733742803566139 2.3552557874031357 -1.1818233201662383
2542 -12.927277334399701 12.61416779923552 -10.446991728373257
12 0.7070139712084862 -0.31655945879459496 0.8524868337172389
133 0.9898637515647459 0.7131793732956235 -1.9818570660517834
268 -1.692569931902118 -0.3680377451945967 1.0543453984503441
265 0.06650795094862816 2.266640174263233 -1.6773434372551816
279 -0.9196397745729962 1.0011239172047466 -1.1087352546942357
147 0.8733584076655033 2.059842762963045 1.3698562444998996
403 0.9533460205495164 2.604100476799928 1.0695812512536147
282 -2.657400487347068 -1.3452716374241658 -0.631195431409931
411 -0.9043793591142941 -1.3183317357566646 2.2381903935836984
414 -2.019244200617147 0.8128451598327889 -0.7499059524334684
417 0.3787989782711259 2.7950511073997815 -0.25601220171846667
538 -3.292259019150122 -0.1731523381862834 0.7973624406353359
546 -1.6047169208629972 -0.9577487000844878 -0.6191513683548323
673 -1.7749451471074311 1.8045391513236766 0.8475893798126768
682 1.49570292923357 0.39635921708164873 2.0238383305300536
2055 4.478323593875711 -0.4235664109719181 1.0003834585566567
809 -0.8778942210649281 -0.6733724170871714 0.037054399211884644
2061 24.259823602997923 7.954374962835302 -28.01753243728979
2056 3.042710962393003 2.28056353251137 -0.09446208939718968
2060 -15.45914079962413 9.207913583925121 21.649094460687156
2059 5.589585753304014 5.732587861110914 -0.3320652358903842
2181 -6.605162047414134 16.714657785165755 2.145928657094535
944 0.07539642466197269 -1.1116804136714054 0.9466680566426992
2189 12.330660683554783 -22.593236026060318 8.112207065152491
956 -0.35031024900748425 1.3734946070789789 -1.16273100102548
2182 5.217368744885977 -9.073528736466548 -24.367380890245816
2177 2.0414366936531305 1.4072788771245408 0.6257232517998791
2175 -2.05974748571138 1.7629005233058443 2.5323105661481873
